,s_dur,n_shots,ava_shot_dur,rel_id_loc,rel_t_loc,ava_char_score,is_prot_appear
103,41.3753333333334,16,2.5859583333333376,0.4724770642201835,0.4666320680657217,683.9013919507239,0
104,61.76933333333318,21,2.941396825396818,0.47706422018348627,0.4723563167554897,351.48660363201446,0
105,67.81833333333361,28,2.4220833333333434,0.481651376146789,0.4808992227062648,351.48660363201446,0
106,69.27733333333344,22,3.148969696969702,0.48623853211009177,0.49027816169478783,351.48660363201446,0
107,22.981333333333623,8,2.872666666666703,0.4908256880733945,0.49985874925366536,551.9365775906364,0
108,16.35033333333331,5,3.2700666666666622,0.4954128440366973,0.5030407609296565,616.4030539507074,0
109,197.7803333333336,75,2.6370711111111147,0.5,0.5050123283430265,511.7804440527585,0
110,36.87033333333329,12,3.072527777777774,0.5045871559633027,0.5323533314168196,948.1707681147409,1
111,31.281333333333805,5,6.256266666666761,0.5091743119266054,0.5374549434997015,858.6267949782235,1
112,11.094333333333452,5,2.2188666666666905,0.5137614678899083,0.5417840992016983,685.461374084857,0
113,29.905333333333147,5,5.98106666666663,0.518348623853211,0.5433232071382765,968.0312645680657,1
114,14.723333333333812,4,3.680833333333453,0.5229357798165137,0.5474621857101789,685.461374084857,0
115,10.552333333333536,5,2.1104666666667073,0.5275229357798165,0.5495028581853564,885.1701508647297,1
116,36.03633333333346,15,2.4024222222222305,0.5321100917431193,0.5507191072731695,717.7713250457289,1
119,6.339333333333343,2,3.1696666666666715,0.5458715596330275,0.5571985360783707,652.0135970988981,0
122,21.396333333333587,10,2.1396333333333586,0.5596330275229358,0.5596426439043807,885.1701508647297,1
123,7.215333333333547,4,1.8038333333333867,0.5642201834862385,0.562605592534442,1063.8314017497848,1
124,7.841333333333296,3,2.613777777777765,0.5688073394495413,0.563608583401517,885.1701508647297,1
125,8.550333333333583,4,2.137583333333396,0.573394495412844,0.5646980938059751,669.1698526414784,0
126,45.71233333333339,17,2.688960784313729,0.5779816513761468,0.5658855951880764,885.1701508647297,1
128,14.973333333332448,5,2.9946666666664896,0.5871559633027523,0.5722092611839633,740.7616937953231,1
129,54.42933333333349,18,3.0238518518518607,0.591743119266055,0.5742844861900445,1063.8314017497848,1
131,41.16633333333266,17,2.4215490196078036,0.6009174311926605,0.5818129298334845,885.1701508647297,1
132,28.73733333333348,8,3.592166666666685,0.6055045871559633,0.5875082926074169,1063.8314017497848,1
134,22.522333333332426,7,3.2174761904760607,0.6146788990825688,0.5914858417549369,1277.4536977473165,1
135,23.27333333333354,6,3.8788888888889232,0.6192660550458715,0.5946044149841887,531.2107010157953,0
136,33.11633333333248,13,2.5474102564101906,0.6238532110091743,0.5978267840162756,652.0135970988981,0
137,3.795333333333474,2,1.897666666666737,0.6284403669724771,0.6024095552951062,1277.4536977473165,1
138,11.387333333333117,3,3.795777777777706,0.6330275229357798,0.6029398675394175,531.2107010157953,0
139,7.590333333332637,3,2.530111111110879,0.6376146788990825,0.6045194710422149,1277.4536977473165,1
140,8.091333333332841,2,4.0456666666664205,0.6422018348623854,0.6055742907056456,652.0135970988981,0
